Date,Close,High,Low,Open,Volume,Ticker
2021-02-25,46.520416259765625,49.915000915527344,47.084999084472656,49.54999923706055,7579400,SSO
2021-02-26,46.00636291503906,48.290000915527344,46.46500015258789,47.994998931884766,7974800,SSO
2021-03-01,48.243751525878906,49.60499954223633,48.28499984741211,48.28499984741211,4295600,SSO
2021-03-02,47.49470138549805,49.38999938964844,48.45000076293945,49.34999847412109,5553800,SSO
2021-03-03,46.24135971069336,48.57500076293945,47.19499969482422,48.31499862670898,5828600,SSO
2021-03-04,45.09082794189453,47.845001220703125,44.845001220703125,47.150001525878906,9538400,SSO
2021-03-05,46.7407341003418,48.0099983215332,45.04999923706055,46.959999084472656,6855400,SSO
2021-03-08,46.280517578125,48.7400016784668,47.18000030517578,47.9900016784668,6733800,SSO
2021-03-09,47.58771514892578,49.27999877929688,48.150001525878906,48.27000045776367,5420600,SSO
2021-03-10,48.18011093139648,49.65999984741211,48.85499954223633,49.2400016784668,4900600,SSO
2021-03-11,49.16908264160156,50.7400016784668,49.755001068115234,49.880001068115234,4860000,SSO
2021-03-12,49.3110580444336,50.375,49.59999847412109,49.86000061035156,3484800,SSO
2021-03-15,49.9034538269043,51.005001068115234,49.82500076293945,50.400001525878906,2956400,SSO
2021-03-16,49.78105163574219,51.27999877929688,50.595001220703125,51.1150016784668,3396400,SSO
2021-03-17,50.06501770019531,51.369998931884766,50.130001068115234,50.435001373291016,3874000,SSO
2021-03-18,48.61094665527344,51.005001068115234,49.47499847412109,50.435001373291016,4479600,SSO
2021-03-19,48.420013427734375,49.9900016784668,48.875,49.57500076293945,3941800,SSO
2021-03-22,49.20824432373047,50.625,49.595001220703125,49.61000061035156,3050000,SSO
2021-03-23,48.439056396484375,50.435001373291016,49.209999084472656,50.04499816894531,3933800,SSO
2021-03-24,47.95402908325195,50.25,48.91999816894531,49.80500030517578,3832200,SSO
2021-03-25,48.47335433959961,49.68000030517578,48.005001068115234,48.5099983215332,5556800,SSO
2021-03-26,50.02641677856445,51.165000915527344,49.619998931884766,49.78499984741211,5090600,SSO
2021-03-29,49.97742462158203,51.255001068115234,50.25,50.64500045776367,5156000,SSO
2021-03-30,49.712867736816406,50.90999984741211,50.29499816894531,50.63999938964844,3556800,SSO
2021-03-31,50.1244010925293,51.56999969482422,50.869998931884766,50.869998931884766,3560000,SSO
2021-04-01,51.172847747802734,52.26499938964844,51.60499954223633,51.65999984741211,4603000,SSO
2021-04-05,52.64262390136719,53.88999938964844,52.96500015258789,52.994998931884766,4275800,SSO
2021-04-06,52.58383941650391,53.959999084472656,53.4900016784668,53.56999969482422,2893800,SSO
2021-04-07,52.71121597290039,53.88999938964844,53.5,53.625,2234200,SSO
2021-04-08,53.20114135742188,54.31499862670898,53.8849983215332,54.13999938964844,2369000,SSO
2021-04-09,53.975223541259766,55.130001068115234,54.2400016784668,54.275001525878906,3012000,SSO
2021-04-12,54.02421951293945,55.20500183105469,54.7400016784668,54.90999984741211,2996600,SSO
2021-04-13,54.32308578491211,55.625,54.97999954223633,55.08000183105469,2425800,SSO
2021-04-14,53.98013687133789,55.73500061035156,54.90499877929688,55.43000030517578,3939800,SSO
2021-04-15,55.11675643920898,56.31999969482422,55.66999816894531,55.66999816894531,2863600,SSO
2021-04-16,55.50380706787109,56.79499816894531,56.21500015258789,56.625,2894800,SSO
2021-04-19,54.96487808227539,56.47499847412109,55.68000030517578,56.345001220703125,3933600,SSO
2021-04-20,54.14181518554688,55.90499877929688,54.82500076293945,55.68999862670898,4281800,SSO
2021-04-21,55.15105056762695,56.345001220703125,55.025001525878906,55.05500030517578,5770200,SSO
2021-04-22,54.15650177001953,56.459999084472656,54.93999862670898,56.22499847412109,4785000,SSO
2021-04-23,55.317630767822266,56.845001220703125,55.38999938964844,55.415000915527344,3846600,SSO
2021-04-26,55.55280303955078,56.84000015258789,56.5,56.6349983215332,2018800,SSO
2021-04-27,55.51850128173828,56.81499862670898,56.32500076293945,56.75,2337000,SSO
2021-04-28,55.44990539550781,57.03499984741211,56.47999954223633,56.72999954223633,2930400,SSO
2021-04-29,56.17009735107422,57.5,56.34999847412109,57.400001525878906,6555600,SSO
2021-04-30,55.44010925292969,56.915000915527344,56.31999969482422,56.650001525878906,3594800,SSO
2021-05-03,55.66548156738281,57.2599983215332,56.66999816894531,57.14500045776367,3461600,SSO
2021-05-04,54.979583740234375,56.3650016784668,55.040000915527344,56.22499847412109,7424600,SSO
2021-05-05,55.00407028198242,56.650001525878906,55.91999816894531,56.584999084472656,4249800,SSO
2021-05-06,55.90064239501953,57.08000183105469,55.58000183105469,56.150001525878906,6192600,SSO
2021-05-07,56.67963409423828,58.05500030517578,57.06999969482422,57.2599983215332,3491800,SSO
2021-05-10,55.59688949584961,58.025001525878906,56.685001373291016,57.95500183105469,4799800,SSO
2021-05-11,54.61214065551758,55.98500061035156,54.57500076293945,55.40499877929688,6848600,SSO
2021-05-12,52.270286560058594,55.26499938964844,53.165000915527344,54.88999938964844,8142400,SSO
2021-05-13,53.50979995727539,55.14500045776367,53.744998931884766,53.7599983215332,8228000,SSO
2021-05-14,55.14126205444336,56.52000045776367,55.369998931884766,55.369998931884766,6817200,SSO
2021-05-17,54.88158798217773,56.209999084472656,55.41999816894531,55.95500183105469,4488400,SSO
2021-05-18,53.92133712768555,56.125,54.98500061035156,56.03499984741211,3980400,SSO
2021-05-19,53.6518783569336,54.775001525878906,53.255001068115234,53.66999816894531,6280000,SSO
2021-05-20,54.78360748291016,56.26499938964844,54.95000076293945,54.97499847412109,5010400,SSO
2021-05-21,54.71501541137695,56.69499969482422,55.685001373291016,56.345001220703125,4487600,SSO
2021-05-24,55.80266189575195,57.2599983215332,56.38999938964844,56.459999084472656,3304800,SSO
2021-05-25,55.5723876953125,57.3650016784668,56.53499984741211,57.26499938964844,4484400,SSO
2021-05-26,55.77816009521485,57.05500030517578,56.56499862670898,56.8650016784668,3067400,SSO
2021-05-27,55.81245422363281,57.36000061035156,56.93000030517578,57.20000076293945,1996000,SSO
2021-05-28,56.04272079467773,57.505001068115234,57.119998931884766,57.43000030517578,2304800,SSO
2021-06-01,55.9300422668457,57.89500045776367,56.94499969482422,57.86000061035156,2950600,SSO
2021-06-02,56.12601089477539,57.4900016784668,56.97999954223633,57.244998931884766,2335200,SSO
2021-06-03,55.70467376708984,57.150001525878906,56.14500045776367,56.54999923706055,3844000,SSO
2021-06-04,56.69922256469727,57.94499969482422,57.334999084472656,57.36000061035156,2330400,SSO
2021-06-07,56.61103820800781,57.90499877929688,57.470001220703125,57.84999847412109,1951400,SSO
2021-06-08,56.61593246459961,58.01499938964844,57.23500061035156,57.98500061035156,2141200,SSO
2021-06-09,56.42976379394531,58.025001525878906,57.52999877929688,58.0099983215332,1949400,SSO
2021-06-10,56.94908142089844,58.39500045776367,57.56499862670898,57.93999862670898,2264400,SSO
2021-06-11,57.145050048828125,58.345001220703125,57.915000915527344,58.290000915527344,1427600,SSO
2021-06-14,57.424312591552734,58.60499954223633,57.97999954223633,58.32500076293945,1206400,SSO
2021-06-15,57.19894790649414,58.619998931884766,58.09000015258789,58.61000061035156,5862400,SSO
2021-06-16,56.54734420776367,58.44499969482422,57.08000183105469,58.40999984741211,4606600,SSO
2021-06-17,56.49345779418945,57.93000030517578,56.93000030517578,57.54999923706055,3755200,SSO
2021-06-18,54.98448181152344,56.88999938964844,56.040000915527344,56.68000030517578,4691800,SSO
2021-06-21,56.53754425048828,57.7599983215332,56.369998931884766,56.60499954223633,4621800,SSO
2021-06-22,57.13254165649414,58.53499984741211,57.470001220703125,57.68000030517578,2361200,SSO
2021-06-23,57.00021743774414,58.54499816894531,58.130001068115234,58.310001373291016,2451600,SSO
2021-06-24,57.666770935058594,58.959999084472656,58.70500183105469,58.77999877929688,1778000,SSO
2021-06-25,58.06866455078125,59.380001068115234,58.970001220703125,59.060001373291016,1971200,SSO
2021-06-28,58.308815002441406,59.52999877929688,59.04499816894531,59.39500045776367,1814000,SSO
2021-06-29,58.37252807617188,59.77999877929688,59.39500045776367,59.595001220703125,1745200,SSO
2021-06-30,58.49016189575195,59.834999084472656,59.40499877929688,59.40499877929688,2285600,SSO
2021-07-01,59.112606048583984,60.34999847412109,59.845001220703125,59.875,2059800,SSO
2021-07-02,60.02421188354492,61.31999969482422,60.54999923706055,60.630001068115234,3555600,SSO
2021-07-06,59.78895950317383,61.290000915527344,60.16999816894531,61.21500015258789,3430600,SSO
2021-07-07,60.21045303344727,61.5,60.595001220703125,61.20500183105469,2844000,SSO
2021-07-08,59.235137939453125,60.63999938964844,59.45000076293945,59.79499816894531,5896400,SSO
2021-07-09,60.45551300048828,61.790000915527344,60.80500030517578,60.875,3432400,SSO
2021-07-12,60.93092727661133,62.21500015258789,61.54999923706055,61.66999816894531,2302800,SSO
2021-07-13,60.50942611694336,62.34999847412109,61.63999938964844,61.90999984741211,3093000,SSO
2021-07-14,60.6613655090332,62.3650016784668,61.52000045776367,62.220001220703125,3195600,SSO
2021-07-15,60.25457000732422,61.68999862670898,60.89500045776367,61.4900016784668,4660200,SSO
2021-07-16,59.303749084472656,61.83000183105469,60.3849983215332,61.81499862670898,4806000,SSO
2021-07-19,57.53443908691406,59.20000076293945,57.869998931884766,59.040000915527344,11137200,SSO
2021-07-20,59.19102096557617,60.75,58.66999816894531,58.89500045776367,6188600,SSO
2021-07-21,60.15654754638672,61.400001525878906,60.69499969482422,60.75,4516600,SSO
2021-07-22,60.42610549926758,61.685001373291016,61.11000061035156,61.42499923706055,2957600,SSO
2021-07-23,61.61709213256836,62.97499847412109,62.0,62.20000076293945,3059200,SSO
2021-07-26,61.930763244628906,63.18000030517578,62.68999862670898,62.70000076293945,2854200,SSO
2021-07-27,61.36222457885742,62.880001068115234,61.744998931884766,62.875,5594400,SSO
2021-07-28,61.30831146240234,62.96500015258789,62.125,62.790000915527344,4929200,SSO
2021-07-29,61.813133239746094,63.3849983215332,62.845001220703125,62.845001220703125,2457400,SSO
2021-07-30,61.220096588134766,62.89500045776367,62.244998931884766,62.290000915527344,3141400,SSO
2021-08-02,60.96523284912109,63.13999938964844,62.10499954223633,62.95000076293945,3925600,SSO
2021-08-03,61.95035934448242,63.22499847412109,61.76499938964844,62.400001525878906,3548200,SSO
2021-08-04,61.33771896362305,62.97999954223633,62.505001068115234,62.810001373291016,2299200,SSO
2021-08-05,62.11699676513672,63.380001068115234,62.834999084472656,62.92499923706055,1698400,SSO
2021-08-06,62.31304550170898,63.69499969482422,63.375,63.470001220703125,1910200,SSO
2021-08-09,62.21992492675781,63.64500045776367,63.22499847412109,63.56499862670898,1850000,SSO
2021-08-10,62.34245300292969,63.834999084472656,63.39500045776367,63.59000015258789,1973400,SSO
2021-08-11,62.66102981567383,63.96500015258789,63.59999847412109,63.95000076293945,2996800,SSO
2021-08-12,63.01390838623047,64.34500122070312,63.61000061035156,63.869998931884766,1620000,SSO
2021-08-13,63.25897216796875,64.55000305175781,64.30000305175781,64.45500183105469,3324200,SSO
2021-08-16,63.56284713745117,64.875,63.65499877929688,64.125,4726600,SSO
2021-08-17,62.74435043334961,64.24500274658203,63.060001373291016,64.05000305175781,4669000,SSO
2021-08-18,61.34752655029297,64.1500015258789,62.5099983215332,63.67499923706055,4979800,SSO
2021-08-19,61.499454498291016,63.130001068115234,61.70500183105469,61.755001068115234,6592400,SSO
2021-08-20,62.50419235229492,63.869998931884766,62.73500061035156,62.89500045776367,3372400,SSO
2021-08-23,63.60694122314453,65.16500091552734,64.27999877929688,64.27999877929688,2632600,SSO
2021-08-24,63.79318618774414,65.25,64.93499755859375,65.08000183105469,2152000,SSO
2021-08-25,64.07746124267578,65.5199966430664,65.04000091552734,65.16000366210938,1497800,SSO
2021-08-26,63.31778717041016,65.33999633789062,64.56500244140625,65.30999755859375,3640600,SSO
2021-08-27,64.43035125732422,65.8499984741211,64.81999969482422,64.84500122070312,3710400,SSO
2021-08-30,64.99887084960938,66.55999755859375,65.875,65.94000244140625,2517800,SSO
2021-08-31,64.846923828125,66.38999938964844,65.93499755859375,66.2750015258789,3527200,SSO
2021-09-01,64.8812484741211,66.56999969482422,66.11499786376953,66.40499877929688,2805800,SSO
2021-09-02,65.26841735839844,66.83499908447266,66.21499633789062,66.62000274658203,1859600,SSO
2021-09-03,65.2439193725586,66.70999908447266,66.1050033569336,66.25,2521000,SSO
2021-09-07,64.77342224121094,66.45999908447266,65.86000061035156,66.42500305175781,2476000,SSO
2021-09-08,64.62147521972656,66.12999725341797,65.30999755859375,65.90499877929688,3022800,SSO
2021-09-09,64.04313659667969,66.38500213623047,65.26000213623047,65.83000183105469,3235200,SSO
2021-09-10,63.05801773071289,66.05999755859375,64.26499938964844,65.94499969482422,4659000,SSO
2021-09-13,63.32758331298828,65.28500366210938,63.915000915527344,65.2300033569336,7620400,SSO
2021-09-14,62.66593170166016,65.125,63.650001525878906,65.05999755859375,5616800,SSO
2021-09-15,63.68537139892578,65.13999938964844,63.709999084472656,64.02999877929688,4963400,SSO
2021-09-16,63.46971893310547,65.11499786376953,63.8650016784668,64.81999969482422,4937600,SSO
2021-09-17,62.26403427124024,64.66500091552734,63.39500045776367,64.51000213623047,7667200,SSO
2021-09-20,60.1761474609375,62.09999847412109,59.900001525878906,61.625,12392600,SSO
2021-09-21,60.087928771972656,62.470001220703125,61.1150016784668,62.07500076293945,6913000,SSO
2021-09-22,61.21456146240234,63.060001373291016,61.65999984741211,61.92499923706055,7276800,SSO
2021-09-23,62.71968078613281,64.44000244140625,62.93999862670898,63.01499938964844,4780000,SSO
2021-09-24,62.920677185058594,64.37999725341797,63.3849983215332,63.459999084472656,3892600,SSO
2021-09-27,62.57259368896485,64.19499969482422,63.58000183105469,63.84000015258789,5013800,SSO
2021-09-28,60.023216247558594,63.040000915527344,61.0,62.92499923706055,11851600,SSO
2021-09-29,60.21931838989258,62.150001525878906,61.255001068115234,61.6349983215332,6908800,SSO
2021-09-30,58.74362564086914,62.06999969482422,59.86000061035156,61.8650016784668,11077800,SSO
2021-10-01,60.13106918334961,61.834999084472656,59.39500045776367,60.41999816894531,10341200,SSO
2021-10-04,58.60634994506836,61.255001068115234,59.11000061035156,60.9900016784668,11643000,SSO
2021-10-05,59.8026008605957,61.65999984741211,59.96500015258789,60.19499969482422,6604800,SSO
2021-10-06,60.30266189575195,61.560001373291016,59.42499923706055,59.915000915527344,9274000,SSO
2021-10-07,61.33222198486328,63.40499877929688,62.42499923706055,62.4900016784668,5489800,SSO
2021-10-08,61.096900939941406,62.900001525878906,62.130001068115234,62.78499984741211,4966200,SSO
2021-10-11,60.2291259765625,63.0,61.40499877929688,62.130001068115234,4084200,SSO
2021-10-12,59.92516326904297,61.810001373291016,60.880001068115234,61.70000076293945,5109200,SSO
2021-10-13,60.34678268432617,61.79499816894531,60.525001525878906,61.400001525878906,4903000,SSO
2021-10-14,62.36178207397461,63.665000915527344,62.5099983215332,62.65499877929688,4453400,SSO
2021-10-15,63.322696685791016,64.69499969482422,64.07499694824219,64.28500366210938,4039800,SSO
2021-10-18,63.72471618652344,65.06500244140625,63.83000183105469,64.02999877929688,3665000,SSO
2021-10-19,64.67092895507812,65.9800033569336,65.2750015258789,65.46499633789062,3000600,SSO
2021-10-20,65.17098999023438,66.56999969482422,66.06999969482422,66.08499908447266,4654200,SSO
2021-10-21,65.53379821777344,66.88500213623047,66.15499877929688,66.29000091552734,2834400,SSO
2021-10-22,65.38671875,67.12999725341797,66.08000183105469,66.66999816894531,3911400,SSO
2021-10-25,66.05347442626953,67.48999786376953,66.45999908447266,67.00499725341797,2099000,SSO
2021-10-26,66.20545196533203,68.25,67.3949966430664,67.8499984741211,2886800,SSO
2021-10-27,65.58772277832031,67.86000061035156,66.88500213623047,67.6500015258789,2856600,SSO
2021-10-28,66.86241149902344,68.20999908447266,67.34500122070312,67.34500122070312,2945000,SSO
2021-10-29,67.13204956054688,68.55000305175781,67.375,67.46499633789062,3610200,SSO
