Date,Close,High,Low,Open,Volume,Ticker
2024-07-12,105.87335205078124,108.18000030517578,104.9800033569336,105.16999816894533,3273000,QLD
2024-07-15,106.46192932128906,108.77999877929688,105.8000030517578,106.9000015258789,2899700,QLD
2024-07-16,106.52178955078124,107.6500015258789,105.37999725341795,107.3000030517578,2343000,QLD
2024-07-17,100.24700164794922,103.47000122070312,100.4499969482422,103.2699966430664,4305300,QLD
2024-07-18,99.25938415527344,102.08000183105467,98.16000366210938,101.98999786376952,3484500,QLD
2024-07-19,97.45376586914062,100.33000183105467,97.1500015258789,99.33999633789062,3670700,QLD
2024-07-22,100.30685424804688,100.9800033569336,98.69000244140624,100.08999633789062,2675500,QLD
2024-07-23,99.61852264404295,101.41999816894533,99.6500015258789,100.16999816894533,1503000,QLD
2024-07-24,92.41597747802734,97.12000274658205,92.3000030517578,97.01000213623048,4432400,QLD
2024-07-25,90.3908920288086,94.45999908447266,89.55000305175781,92.79000091552734,5028700,QLD
2024-07-26,92.21646118164062,93.55999755859376,91.1500015258789,92.27999877929688,2771600,QLD
2024-07-29,92.49578094482422,94.33999633789062,91.8499984741211,93.4800033569336,2471600,QLD
2024-07-30,89.94198608398438,93.79000091552734,88.8499984741211,93.5199966430664,3926100,QLD
2024-07-31,95.27903747558594,96.18000030517578,93.6999969482422,94.26000213623048,4005300,QLD
2024-08-01,90.67021942138672,97.2699966430664,89.36000061035156,95.76000213623048,5228100,QLD
2024-08-02,86.29083251953125,88.37999725341797,84.83999633789062,87.37999725341797,11589800,QLD
2024-08-05,81.29293823242188,84.0,76.76000213623047,77.19000244140625,6619800,QLD
2024-08-06,82.69953155517578,85.66000366210938,81.0,82.05999755859375,4917700,QLD
2024-08-07,80.86398315429688,86.41000366210938,80.9000015258789,85.48999786376953,5231700,QLD
2024-08-08,85.83193969726562,86.31999969482422,81.91999816894531,83.37999725341797,4822400,QLD
2024-08-09,86.69984436035156,87.4800033569336,85.0199966430664,85.44000244140625,2934700,QLD
2024-08-12,87.01907348632812,88.36000061035156,86.11000061035156,87.19000244140625,2682100,QLD
2024-08-13,91.30866241455078,91.5999984741211,88.8499984741211,88.9000015258789,2965100,QLD
2024-08-14,91.37850189208984,92.5,89.87000274658203,91.87000274658205,2706400,QLD
2024-08-15,95.9474105834961,96.31999969482422,93.79000091552734,93.9499969482422,2620500,QLD
2024-08-16,96.11700439453124,96.91000366210938,94.98999786376952,95.37999725341795,2919700,QLD
2024-08-19,98.6408920288086,98.9000015258789,95.6500015258789,96.41000366210938,2684500,QLD
2024-08-20,98.2019500732422,99.5500030517578,97.73999786376952,98.48999786376952,5268700,QLD
2024-08-21,99.149658203125,100.0999984741211,98.04000091552734,98.76000213623048,2411300,QLD
2024-08-22,95.92747497558594,100.56999969482422,95.7699966430664,100.29000091552734,3080700,QLD
2024-08-23,97.99246978759766,99.33999633789062,96.3000030517578,97.91000366210938,3251600,QLD
2024-08-26,96.05715942382812,98.33999633789062,95.44000244140624,97.83999633789062,2405500,QLD
2024-08-27,96.6257781982422,97.2699966430664,94.81999969482422,95.62000274658205,2765200,QLD
2024-08-28,94.39119720458984,96.91999816894533,93.20999908447266,96.62999725341795,7429600,QLD
2024-08-29,94.10189819335938,97.25,93.8499984741211,95.37999725341795,4083200,QLD
2024-08-30,96.3165283203125,96.7300033569336,94.1999969482422,96.01000213623048,1956900,QLD
2024-09-03,90.40087127685548,95.27999877929688,89.68000030517578,95.22000122070312,4375100,QLD
2024-09-04,89.9220199584961,91.61000061035156,88.9800033569336,89.37000274658203,3398800,QLD
2024-09-05,90.1015853881836,91.97000122070312,89.08000183105469,89.44999694824219,3385800,QLD
2024-09-06,85.23339080810547,90.29000091552734,85.19999694824219,89.94999694824219,3920500,QLD
2024-09-09,87.36821746826172,87.94000244140625,85.80999755859375,87.04000091552734,2227700,QLD
2024-09-10,88.9543685913086,89.36000061035156,86.69000244140625,88.26000213623047,2256700,QLD
2024-09-11,92.74517822265624,93.30999755859376,86.30000305175781,89.62999725341797,10986800,QLD
2024-09-12,94.64058685302734,95.16999816894533,92.30999755859376,93.01000213623048,3167800,QLD
2024-09-13,95.39875030517578,96.0999984741211,94.4000015258789,94.5,2894200,QLD
2024-09-16,94.53085327148438,95.01000213623048,93.45999908447266,94.76000213623048,2494700,QLD
2024-09-17,94.630615234375,96.47000122070312,93.87000274658205,95.9800033569336,2521200,QLD
2024-09-18,93.74275970458984,96.95999908447266,93.77999877929688,95.31999969482422,4805400,QLD
2024-09-19,98.53115844726562,99.91000366210938,97.62999725341795,98.4800033569336,3782800,QLD
2024-09-20,98.08223724365234,98.83999633789062,96.6500015258789,98.37000274658205,2194500,QLD
2024-09-23,98.60098266601562,99.29000091552734,98.26000213623048,98.80999755859376,1851100,QLD
2024-09-24,99.53871154785156,100.16000366210938,97.66000366210938,99.4000015258789,3003300,QLD
2024-09-25,99.77925872802734,100.6999969482422,99.37999725341795,99.45999908447266,1553900,QLD
2024-09-26,101.19654083251952,103.12000274658205,99.87999725341795,102.98999786376952,2617400,QLD
2024-09-27,100.0088119506836,101.8000030517578,99.72000122070312,101.79000091552734,2368200,QLD
2024-09-30,100.5078582763672,100.86000061035156,98.5999984741211,99.7699966430664,3021200,QLD
2024-10-01,97.66329956054688,100.66999816894533,96.30999755859376,100.5500030517578,3693000,QLD
2024-10-02,97.99266815185548,98.9499969482422,96.4499969482422,97.5,1710700,QLD
2024-10-03,97.83296966552734,99.20999908447266,96.9499969482422,97.25,2625000,QLD
2024-10-04,100.15853118896484,100.5,98.27999877929688,100.3499984741211,3334800,QLD
2024-10-07,97.90283966064452,99.91999816894533,97.62000274658205,99.55999755859376,2222100,QLD
2024-10-08,100.82725524902344,101.30999755859376,98.8499984741211,99.13999938964844,1700000,QLD
2024-10-09,102.39424896240234,102.83000183105467,100.47000122070312,100.88999938964844,2063200,QLD
2024-10-10,102.17467498779295,103.11000061035156,101.08000183105467,101.62000274658205,2137600,QLD
2024-10-11,102.38427734375,103.0199966430664,101.27999877929688,101.5199966430664,2444700,QLD
2024-10-14,104.10100555419922,104.87999725341795,103.38999938964844,103.62000274658205,4972900,QLD
2024-10-15,101.30633544921876,104.70999908447266,100.5999984741211,104.44000244140624,5470900,QLD
2024-10-16,101.33627319335938,101.83999633789062,100.16000366210938,101.61000061035156,4731300,QLD
2024-10-17,101.49597930908205,103.80999755859376,101.63999938964844,103.79000091552734,1965900,QLD
2024-10-18,102.73361206054688,103.38999938964844,102.4499969482422,102.76000213623048,1380900,QLD
2024-10-21,103.12286376953124,103.63999938964844,101.58000183105467,102.41000366210938,2296400,QLD
2024-10-22,103.32247161865234,104.12999725341795,101.83999633789062,102.16999816894533,1945300,QLD
2024-10-23,100.12858581542967,102.76000213623048,98.94000244140624,102.5,2291300,QLD
2024-10-24,101.73551177978516,102.1999969482422,100.76000213623048,101.81999969482422,1655800,QLD
2024-10-25,102.90328216552734,105.16000366210938,102.76000213623048,103.05999755859376,3464500,QLD
2024-10-28,102.94320678710938,104.43000030517578,103.0199966430664,104.43000030517578,1767800,QLD
2024-10-29,104.88948059082033,105.58999633789062,102.4800033569336,103.23999786376952,2314500,QLD
2024-10-30,103.30252075195312,105.1500015258789,103.30999755859376,104.73999786376952,2130600,QLD
2024-10-31,98.09247589111328,101.80999755859376,98.23999786376952,101.80999755859376,4399600,QLD
2024-11-01,99.45986938476562,101.01000213623048,98.75,98.83999633789062,2679600,QLD
2024-11-04,98.8410415649414,100.44000244140624,98.3499984741211,99.4000015258789,2330300,QLD
2024-11-05,101.36621856689452,101.83999633789062,99.66000366210938,99.70999908447266,2088800,QLD
2024-11-06,106.8756866455078,107.4000015258789,104.5999984741211,105.0199966430664,4768600,QLD
2024-11-07,110.23925018310548,110.76000213623048,108.2300033569336,108.25,2570800,QLD
2024-11-08,110.38896942138672,110.93000030517578,109.9000015258789,110.11000061035156,1729300,QLD
2024-11-11,110.24923706054688,111.1999969482422,109.22000122070312,111.08999633789062,2537400,QLD
2024-11-12,109.8599853515625,110.80999755859376,108.75,110.41999816894533,2145700,QLD
2024-11-13,109.55057525634766,110.91999816894533,108.8000030517578,109.83000183105467,1646800,QLD
2024-11-14,107.9735870361328,109.95999908447266,107.83999633789062,109.58999633789062,1969500,QLD
2024-11-15,102.7535629272461,105.86000061035156,102.11000061035156,105.72000122070312,3546900,QLD
2024-11-18,104.22075653076172,105.3000030517578,103.05999755859376,103.62999725341795,2168000,QLD
2024-11-19,105.60810089111328,106.04000091552734,103.18000030517578,103.27999877929688,2391600,QLD
2024-11-20,105.47836303710938,105.80999755859376,102.9000015258789,105.68000030517578,2976700,QLD
2024-11-21,106.24687957763672,107.2300033569336,103.3499984741211,106.95999908447266,2683500,QLD
2024-11-22,106.51637268066406,107.01000213623048,105.4800033569336,106.13999938964844,1934900,QLD
2024-11-25,106.8457489013672,109.0999984741211,106.06999969482422,108.4499969482422,2330900,QLD
2024-11-26,107.9636001586914,108.51000213623048,107.30999755859376,107.66000366210938,1581300,QLD
2024-11-27,106.24687957763672,107.66999816894533,105.0,107.66999816894533,1814100,QLD
2024-11-29,108.00353240966795,108.48999786376952,106.38999938964844,106.61000061035156,1299200,QLD
2024-12-02,110.35902404785156,111.01000213623048,108.62999725341795,108.7699966430664,2636500,QLD
2024-12-03,111.05768585205078,111.3499984741211,109.77999877929688,109.97000122070312,1639600,QLD
2024-12-04,113.76252746582033,114.06999969482422,112.43000030517578,112.72000122070312,2269600,QLD
2024-12-05,113.13372039794922,114.3000030517578,113.16999816894533,113.97000122070312,1216800,QLD
2024-12-06,115.10994720458984,115.41000366210938,113.54000091552734,113.56999969482422,2264000,QLD
2024-12-09,113.26348114013672,115.20999908447266,112.9800033569336,114.83999633789062,2025200,QLD
2024-12-10,112.43506622314452,114.7699966430664,112.08000183105467,113.97000122070312,2093800,QLD
2024-12-11,116.48731231689452,117.01000213623048,114.41999816894533,114.55999755859376,1963600,QLD
2024-12-12,114.9602279663086,116.26000213623048,114.98999786376952,115.70999908447266,1769900,QLD
2024-12-13,116.65699005126952,118.02999877929688,115.5,116.86000061035156,1789500,QLD
2024-12-16,120.02056121826172,120.68000030517578,117.97000122070312,118.01000213623048,2039300,QLD
2024-12-17,118.95259857177734,119.91000366210938,118.44000244140624,119.41999816894533,2113500,QLD
2024-12-18,110.36901092529295,119.61000061035156,109.9000015258789,118.83999633789062,4551500,QLD
2024-12-19,109.30105590820312,112.77999877929688,109.38999938964844,112.54000091552734,4822300,QLD
2024-12-20,111.23734283447266,114.01000213623048,107.38999938964844,107.87999725341795,4993800,QLD
2024-12-23,113.32550811767578,113.62000274658205,110.58000183105467,112.02999877929688,2405200,QLD
2024-12-24,116.38134002685548,116.54000091552734,114.0199966430664,114.29000091552734,1420900,QLD
2024-12-26,116.17162322998048,117.05999755859376,114.87999725341795,115.7699966430664,1597800,QLD
2024-12-27,113.00594329833984,114.87000274658205,111.12999725341795,114.70999908447266,3096800,QLD
2024-12-30,109.98005676269533,111.7699966430664,108.5199966430664,110.08999633789062,3298200,QLD
2024-12-31,108.09263610839844,110.98999786376952,107.83999633789062,110.66999816894533,3318800,QLD
2025-01-02,107.61328887939452,110.5,105.9000015258789,109.54000091552734,4128400,QLD
2025-01-03,111.12850189208984,111.70999908447266,108.72000122070312,109.06999969482422,3421700,QLD
2025-01-06,113.6550521850586,115.25,112.73999786376952,113.58000183105467,2624000,QLD
2025-01-07,109.56063842773438,114.4000015258789,108.91000366210938,114.3000030517578,3289900,QLD
2025-01-08,109.5806121826172,110.44000244140624,107.75,109.69000244140624,3101500,QLD
2025-01-10,106.08538055419922,108.0999984741211,104.8499984741211,108.0999984741211,12389200,QLD
2025-01-13,105.42627716064452,105.72000122070312,103.08999633789062,103.66000366210938,2441000,QLD
2025-01-14,105.1766128540039,107.41999816894533,103.86000061035156,106.87000274658205,2994400,QLD
2025-01-15,109.9301300048828,110.62000274658205,107.9800033569336,108.62000274658205,3159000,QLD
2025-01-16,108.4621353149414,111.12999725341795,108.55999755859376,111.11000061035156,2160800,QLD
2025-01-17,112.03726196289062,112.91000366210938,111.0,112.73999786376952,2991800,QLD
2025-01-21,113.24562072753906,114.0,111.45999908447266,113.37000274658205,3320700,QLD
2025-01-22,116.20158386230467,117.37000274658205,115.41999816894533,115.51000213623048,10402200,QLD
2025-01-23,116.7108917236328,116.87999725341795,115.01000213623048,115.26000213623048,2383600,QLD
2025-01-24,115.332763671875,117.3000030517578,114.83000183105467,116.95999908447266,2298000,QLD
2025-01-27,108.51206970214844,110.36000061035156,106.9499969482422,107.33000183105467,6093000,QLD
2025-01-28,111.7776107788086,112.41000366210938,107.68000030517578,109.13999938964844,2570100,QLD
2025-01-29,111.32823181152344,112.1999969482422,109.8000030517578,112.19000244140624,1924500,QLD
2025-01-30,112.25696563720705,113.6999969482422,110.3499984741211,112.72000122070312,2799200,QLD
2025-01-31,111.85751342773438,115.97000122070312,111.56999969482422,114.05999755859376,2812700,QLD
2025-02-03,110.0799331665039,111.38999938964844,107.18000030517578,108.25,3498900,QLD
2025-02-04,112.76626586914062,113.16000366210938,110.26000213623048,110.38999938964844,1822200,QLD
2025-02-05,113.75492095947266,113.98999786376952,111.2300033569336,111.75,1815700,QLD
2025-02-06,114.90335083007812,115.16999816894533,113.43000030517578,114.11000061035156,1846700,QLD
2025-02-07,111.99732208251952,116.11000061035156,111.80999755859376,115.29000091552734,2251700,QLD
2025-02-10,114.63372802734376,115.27999877929688,113.76000213623048,113.97000122070312,1360500,QLD
2025-02-11,114.09445190429688,115.08000183105467,113.33000183105467,113.37000274658205,1110200,QLD
2025-02-12,114.22428131103516,114.76000213623048,111.6500015258789,111.7699966430664,2106700,QLD
2025-02-13,117.4798355102539,117.7699966430664,114.75,115.11000061035156,2633000,QLD
2025-02-14,118.3786163330078,118.86000061035156,117.4800033569336,117.58999633789062,3142800,QLD
2025-02-18,118.8979034423828,119.36000061035156,117.61000061035156,119.26000213623048,3269300,QLD
2025-02-19,118.95782470703124,119.66999816894533,117.8000030517578,118.70999908447266,1365200,QLD
2025-02-20,117.8992691040039,118.91000366210938,115.98999786376952,118.75,2083800,QLD
2025-02-21,112.98596954345705,118.54000091552734,112.9800033569336,118.54000091552734,2623100,QLD
2025-02-24,110.25968933105467,114.3499984741211,110.29000091552734,113.88999938964844,3306700,QLD
2025-02-25,107.46349334716795,110.18000030517578,106.0,110.1500015258789,3604300,QLD
2025-02-26,107.95282745361328,110.2699966430664,106.8000030517578,108.56999969482422,2773500,QLD
2025-02-27,102.00093841552734,110.01000213623048,102.04000091552734,109.6500015258789,10383000,QLD
2025-02-28,105.14665222167967,105.5199966430664,100.72000122070312,102.01000213623048,4520800,QLD
2025-03-03,100.6527862548828,107.3000030517578,99.2300033569336,106.66000366210938,4728900,QLD
2025-03-04,99.91378784179688,103.3499984741211,96.87999725341795,99.51000213623048,6281200,QLD
2025-03-05,102.53022003173828,103.27999877929688,98.3000030517578,100.27999877929688,5037700,QLD
2025-03-06,96.88790893554688,101.1999969482422,96.1500015258789,99.19000244140624,3804500,QLD
2025-03-07,98.22608947753906,98.93000030517578,93.9000015258789,96.48999786376952,4223700,QLD
2025-03-10,90.78623962402344,95.19000244140624,89.08999633789062,95.0,4653100,QLD
2025-03-11,90.12712860107422,93.0,88.5,90.4800033569336,4810900,QLD
2025-03-12,92.20430755615234,93.8499984741211,90.30999755859376,93.12999725341795,3567500,QLD
2025-03-13,88.82889556884766,92.0,88.18000030517578,91.9800033569336,3699600,QLD
2025-03-14,93.0631332397461,93.51000213623048,90.70999908447266,90.93000030517578,3020200,QLD
2025-03-17,94.26148986816406,95.63999938964844,92.45999908447266,93.13999938964844,16510700,QLD
2025-03-18,91.0758285522461,93.06999969482422,90.3000030517578,93.06999969482422,2528900,QLD
2025-03-19,93.39266967773438,95.25,91.25,91.98999786376952,3287400,QLD
2025-03-20,92.77352142333984,94.95999908447266,91.70999908447266,91.95999908447266,2733500,QLD
2025-03-21,93.4326171875,93.75,90.45999908447266,90.88999938964844,3098000,QLD
2025-03-24,97.36725616455078,97.87000274658205,96.16999816894533,96.43000030517578,3121300,QLD
2025-03-25,98.5256805419922,98.6999969482422,97.47000122070312,97.83000183105467,2000500,QLD
